0.000272929	12.0631	15.5927	18.0368	22.0067	26.32	31.0357	32.8724	35.2257	38.9281	41.1024	42.6724	45.1839	48.5895	54.1393	56.3237	60.3183	63.2987	66.3917	69.0469	71.9293	74.3455	79.6662	81.8104	84.2434	88.6004	91.399	93.1132	96.0314	99.231	100.787	104.74	108.033	111.068	112.876	115.162	117.062	121.917	125.855	129.084	132.18	134.89	138.676	141.828	146.437	150.827	154.202	156.734	160.016	162.076	163.729	166.966	169.925	172.346	174.014	177.969	181.268	182.867	185.797	188.56	195.16	198.037	199.901	203.088	206.382	208.719	211.703	215.995	218.004	220.009	221.976	224.349	225.615	229.709	233.395	235.309	238.461	241.992	243.905	249.6	252.841	
0.000158883	12.0631	15.5927	18.0368	22.0067	26.32	31.0357	32.8724	35.2257	38.9281	41.1024	42.6724	45.1839	48.5895	54.1393	56.3237	60.3183	63.2987	66.3917	69.0469	71.9293	74.3455	79.6662	81.8104	84.2434	88.6004	91.399	93.1132	96.0314	99.231	100.787	104.74	108.033	111.068	112.876	115.162	117.062	121.917	125.855	129.084	132.18	134.89	138.676	141.828	146.437	150.827	154.202	156.734	160.016	162.076	163.729	166.966	169.925	172.346	174.014	177.969	181.268	182.867	185.797	188.56	195.16	198.037	199.901	203.088	206.382	208.719	211.703	215.995	218.004	220.009	221.976	224.349	225.615	229.709	233.395	235.309	238.461	241.992	243.905	249.6	252.841	
0.00027761	12.0631	15.5927	18.0368	22.0067	26.32	31.0357	32.8724	35.2257	38.9281	41.1024	42.6724	45.1839	48.5895	54.1393	56.3237	60.3183	63.2987	66.3917	69.0469	71.9293	74.3455	79.6662	81.8104	84.2434	88.6004	91.399	93.1132	96.0314	99.231	100.787	104.74	108.033	111.068	112.876	115.162	117.062	121.917	125.855	129.084	132.18	134.89	138.676	141.828	146.437	150.827	154.202	156.734	160.016	162.076	163.729	166.966	169.925	172.346	174.014	177.969	181.268	182.867	185.797	188.56	195.16	198.037	199.901	203.088	206.382	208.719	211.703	215.995	218.004	220.009	221.976	224.349	225.615	229.709	233.395	235.309	238.461	241.992	243.905	249.6	252.841	
0.00024383	12.0631	15.5927	18.0368	22.0067	26.32	31.0357	32.8724	35.2257	38.9281	41.1024	42.6724	45.1839	48.5895	54.1393	56.3237	60.3183	63.2987	66.3917	69.0469	71.9293	74.3455	79.6662	81.8104	84.2434	88.6004	91.399	93.1132	96.0314	99.231	100.787	104.74	108.033	111.068	112.876	115.162	117.062	121.917	125.855	129.084	132.18	134.89	138.676	141.828	146.437	150.827	154.202	156.734	160.016	162.076	163.729	166.966	169.925	172.346	174.014	177.969	181.268	182.867	185.797	188.56	195.16	198.037	199.901	203.088	206.382	208.719	211.703	215.995	218.004	220.009	221.976	224.349	225.615	229.709	233.395	235.309	238.461	241.992	243.905	249.6	252.841	
0.000465326	12.0631	15.5927	18.0368	22.0067	26.32	31.0357	32.8724	35.2257	38.9281	41.1024	42.6724	45.1839	48.5895	54.1393	56.3237	60.3183	63.2987	66.3917	69.0469	71.9293	74.3455	79.6662	81.8104	84.2434	88.6004	91.399	93.1132	96.0314	99.231	100.787	104.74	108.033	111.068	112.876	115.162	117.062	121.917	125.855	129.084	132.18	134.89	138.676	141.828	146.437	150.827	154.202	156.734	160.016	162.076	163.729	166.966	169.925	172.346	174.014	177.969	181.268	182.867	185.797	188.56	195.16	198.037	199.901	203.088	206.382	208.719	211.703	215.995	218.004	220.009	221.976	224.349	225.615	229.709	233.395	235.309	238.461	241.992	243.905	249.6	252.841	
0.000415702	9.38116	13.4785	14.9399	17.1014	18.9261	21.2397	24.0303	27.7928	30.9283	33.1005	35.8638	38.0557	42.115	45.0992	48.3645	50.0146	52.3323	54.8801	57.7905	61.132	63.4776	68.9705	72.0089	73.893	77.3266	78.9101	83.0803	88.2864	89.7685	92.0622	94.1669	96.3963	99.1863	100.782	102.79	104.991	107.87	111.111	115.28	116.787	118.98	120.852	123.337	127.937	130.991	132.967	135.175	136.679	139.534	144.564	146.765	149.216	151.587	154.711	156.896	159.255	161.839	164.036	168.897	170.741	173.743	177.01	179.39	183.919	186.057	187.959	190.974	196.09	199.298	202.808	206.672	209.466	212.744	215.296	217.771	221.818	224.443	227.955	231.494	232.551	234.658	242.918	245.667	248.581	251.984	
0.000523756	9.38116	13.4785	14.9399	17.1014	18.9261	21.2397	24.0303	27.7928	30.9283	33.1005	35.8638	38.0557	42.115	45.0992	48.3645	50.0146	52.3323	54.8801	57.7905	61.132	63.4776	68.9705	72.0089	73.893	77.3266	78.9101	83.0803	88.2864	89.7685	92.0622	94.1669	96.3963	99.1863	100.782	102.79	104.991	107.87	111.111	115.28	116.787	118.98	120.852	123.337	127.937	130.991	132.967	135.175	136.679	139.534	144.564	146.765	149.216	151.587	154.711	156.896	159.255	161.839	164.036	168.897	170.741	173.743	177.01	179.39	183.919	186.057	187.959	190.974	196.09	199.298	202.808	206.672	209.466	212.744	215.296	217.771	221.818	224.443	227.955	231.494	232.551	234.658	242.918	245.667	248.581	251.984	
0.000250245	9.38116	13.4785	14.9399	17.1014	18.9261	21.2397	24.0303	27.7928	30.9283	33.1005	35.8638	38.0557	42.115	45.0992	48.3645	50.0146	52.3323	54.8801	57.7905	61.132	63.4776	68.9705	72.0089	73.893	77.3266	78.9101	83.0803	88.2864	89.7685	92.0622	94.1669	96.3963	99.1863	100.782	102.79	104.991	107.87	111.111	115.28	116.787	118.98	120.852	123.337	127.937	130.991	132.967	135.175	136.679	139.534	144.564	146.765	149.216	151.587	154.711	156.896	159.255	161.839	164.036	168.897	170.741	173.743	177.01	179.39	183.919	186.057	187.959	190.974	196.09	199.298	202.808	206.672	209.466	212.744	215.296	217.771	221.818	224.443	227.955	231.494	232.551	234.658	242.918	245.667	248.581	251.984	
0.000271251	9.38116	13.4785	14.9399	17.1014	18.9261	21.2397	24.0303	27.7928	30.9283	33.1005	35.8638	38.0557	42.115	45.0992	48.3645	50.0146	52.3323	54.8801	57.7905	61.132	63.4776	68.9705	72.0089	73.893	77.3266	78.9101	83.0803	88.2864	89.7685	92.0622	94.1669	96.3963	99.1863	100.782	102.79	104.991	107.87	111.111	115.28	116.787	118.98	120.852	123.337	127.937	130.991	132.967	135.175	136.679	139.534	144.564	146.765	149.216	151.587	154.711	156.896	159.255	161.839	164.036	168.897	170.741	173.743	177.01	179.39	183.919	186.057	187.959	190.974	196.09	199.298	202.808	206.672	209.466	212.744	215.296	217.771	221.818	224.443	227.955	231.494	232.551	234.658	242.918	245.667	248.581	251.984	
0.00025966	9.38116	13.4785	14.9399	17.1014	18.9261	21.2397	24.0303	27.7928	30.9283	33.1005	35.8638	38.0557	42.115	45.0992	48.3645	50.0146	52.3323	54.8801	57.7905	61.132	63.4776	68.9705	72.0089	73.893	77.3266	78.9101	83.0803	88.2864	89.7685	92.0622	94.1669	96.3963	99.1863	100.782	102.79	104.991	107.87	111.111	115.28	116.787	118.98	120.852	123.337	127.937	130.991	132.967	135.175	136.679	139.534	144.564	146.765	149.216	151.587	154.711	156.896	159.255	161.839	164.036	168.897	170.741	173.743	177.01	179.39	183.919	186.057	187.959	190.974	196.09	199.298	202.808	206.672	209.466	212.744	215.296	217.771	221.818	224.443	227.955	231.494	232.551	234.658	242.918	245.667	248.581	251.984	
0.000275626	9.38116	13.4785	14.9399	17.1014	18.9261	21.2397	24.0303	27.7928	30.9283	33.1005	35.8638	38.0557	42.115	45.0992	48.3645	50.0146	52.3323	54.8801	57.7905	61.132	63.4776	68.9705	72.0089	73.893	77.3266	78.9101	83.0803	88.2864	89.7685	92.0622	94.1669	96.3963	99.1863	100.782	102.79	104.991	107.87	111.111	115.28	116.787	118.98	120.852	123.337	127.937	130.991	132.967	135.175	136.679	139.534	144.564	146.765	149.216	151.587	154.711	156.896	159.255	161.839	164.036	168.897	170.741	173.743	177.01	179.39	183.919	186.057	187.959	190.974	196.09	199.298	202.808	206.672	209.466	212.744	215.296	217.771	221.818	224.443	227.955	231.494	232.551	234.658	242.918	245.667	248.581	251.984	
0.00025148	9.38116	13.4785	14.9399	17.1014	18.9261	21.2397	24.0303	27.7928	30.9283	33.1005	35.8638	38.0557	42.115	45.0992	48.3645	50.0146	52.3323	54.8801	57.7905	61.132	63.4776	68.9705	72.0089	73.893	77.3266	78.9101	83.0803	88.2864	89.7685	92.0622	94.1669	96.3963	99.1863	100.782	102.79	104.991	107.87	111.111	115.28	116.787	118.98	120.852	123.337	127.937	130.991	132.967	135.175	136.679	139.534	144.564	146.765	149.216	151.587	154.711	156.896	159.255	161.839	164.036	168.897	170.741	173.743	177.01	179.39	183.919	186.057	187.959	190.974	196.09	199.298	202.808	206.672	209.466	212.744	215.296	217.771	221.818	224.443	227.955	231.494	232.551	234.658	242.918	245.667	248.581	251.984	
0.000444988	9.38116	13.4785	14.9399	17.1014	18.9261	21.2397	24.0303	27.7928	30.9283	33.1005	35.8638	38.0557	42.115	45.0992	48.3645	50.0146	52.3323	54.8801	57.7905	61.132	63.4776	68.9705	72.0089	73.893	77.3266	78.9101	83.0803	88.2864	89.7685	92.0622	94.1669	96.3963	99.1863	100.782	102.79	104.991	107.87	111.111	115.28	116.787	118.98	120.852	123.337	127.937	130.991	132.967	135.175	136.679	139.534	144.564	146.765	149.216	151.587	154.711	156.896	159.255	161.839	164.036	168.897	170.741	173.743	177.01	179.39	183.919	186.057	187.959	190.974	196.09	199.298	202.808	206.672	209.466	212.744	215.296	217.771	221.818	224.443	227.955	231.494	232.551	234.658	242.918	245.667	248.581	251.984	
0.000340449	9.38116	13.4785	14.9399	17.1014	18.9261	21.2397	24.0303	27.7928	30.9283	33.1005	35.8638	38.0557	42.115	45.0992	48.3645	50.0146	52.3323	54.8801	57.7905	61.132	63.4776	68.9705	72.0089	73.893	77.3266	78.9101	83.0803	88.2864	89.7685	92.0622	94.1669	96.3963	99.1863	100.782	102.79	104.991	107.87	111.111	115.28	116.787	118.98	120.852	123.337	127.937	130.991	132.967	135.175	136.679	139.534	144.564	146.765	149.216	151.587	154.711	156.896	159.255	161.839	164.036	168.897	170.741	173.743	177.01	179.39	183.919	186.057	187.959	190.974	196.09	199.298	202.808	206.672	209.466	212.744	215.296	217.771	221.818	224.443	227.955	231.494	232.551	234.658	242.918	245.667	248.581	251.984	
0.000251462	9.38116	13.4785	14.9399	17.1014	18.9261	21.2397	24.0303	27.7928	30.9283	33.1005	35.8638	38.0557	42.115	45.0992	48.3645	50.0146	52.3323	54.8801	57.7905	61.132	63.4776	68.9705	72.0089	73.893	77.3266	78.9101	83.0803	88.2864	89.7685	92.0622	94.1669	96.3963	99.1863	100.782	102.79	104.991	107.87	111.111	115.28	116.787	118.98	120.852	123.337	127.937	130.991	132.967	135.175	136.679	139.534	144.564	146.765	149.216	151.587	154.711	156.896	159.255	161.839	164.036	168.897	170.741	173.743	177.01	179.39	183.919	186.057	187.959	190.974	196.09	199.298	202.808	206.672	209.466	212.744	215.296	217.771	221.818	224.443	227.955	231.494	232.551	234.658	242.918	245.667	248.581	251.984	
0.000165737	11.7029	16.0235	18.785	20.9478	23.2376	25.5156	28.0815	30.8179	33.9706	40.5555	43.7288	46.037	48.9767	50.8896	53.1122	57.0842	60.0014	61.9322	65.9205	68.0208	70.3784	76.594	81.7791	84.7715	88.7102	91.6885	94.7851	98.0532	99.8723	103.232	109.879	112.763	115.557	118.106	120.773	124.159	127.09	128.938	132.042	134.753	137.071	139.064	140.839	143.12	145.23	149.263	150.85	153.086	156.11	157.787	160.447	163.239	166.245	168.978	170.999	173.161	175.991	178.188	179.688	182.243	184.721	187.084	189.868	195.054	196.838	200.017	202.049	206.544	212.11	217.433	219.852	222.997	225.623	228.108	229.705	231.781	234.779	237.611	239.858	244.135	245.985	247.953	251.505	
0.000286369	11.7029	16.0235	18.785	20.9478	23.2376	25.5156	28.0815	30.8179	33.9706	40.5555	43.7288	46.037	48.9767	50.8896	53.1122	57.0842	60.0014	61.9322	65.9205	68.0208	70.3784	76.594	81.7791	84.7715	88.7102	91.6885	94.7851	98.0532	99.8723	103.232	109.879	112.763	115.557	118.106	120.773	124.159	127.09	128.938	132.042	134.753	137.071	139.064	140.839	143.12	145.23	149.263	150.85	153.086	156.11	157.787	160.447	163.239	166.245	168.978	170.999	173.161	175.991	178.188	179.688	182.243	184.721	187.084	189.868	195.054	196.838	200.017	202.049	206.544	212.11	217.433	219.852	222.997	225.623	228.108	229.705	231.781	234.779	237.611	239.858	244.135	245.985	247.953	251.505	
0.00028814	11.7029	16.0235	18.785	20.9478	23.2376	25.5156	28.0815	30.8179	33.9706	40.5555	43.7288	46.037	48.9767	50.8896	53.1122	57.0842	60.0014	61.9322	65.9205	68.0208	70.3784	76.594	81.7791	84.7715	88.7102	91.6885	94.7851	98.0532	99.8723	103.232	109.879	112.763	115.557	118.106	120.773	124.159	127.09	128.938	132.042	134.753	137.071	139.064	140.839	143.12	145.23	149.263	150.85	153.086	156.11	157.787	160.447	163.239	166.245	168.978	170.999	173.161	175.991	178.188	179.688	182.243	184.721	187.084	189.868	195.054	196.838	200.017	202.049	206.544	212.11	217.433	219.852	222.997	225.623	228.108	229.705	231.781	234.779	237.611	239.858	244.135	245.985	247.953	251.505	
0.000375485	11.7029	16.0235	18.785	20.9478	23.2376	25.5156	28.0815	30.8179	33.9706	40.5555	43.7288	46.037	48.9767	50.8896	53.1122	57.0842	60.0014	61.9322	65.9205	68.0208	70.3784	76.594	81.7791	84.7715	88.7102	91.6885	94.7851	98.0532	99.8723	103.232	109.879	112.763	115.557	118.106	120.773	124.159	127.09	128.938	132.042	134.753	137.071	139.064	140.839	143.12	145.23	149.263	150.85	153.086	156.11	157.787	160.447	163.239	166.245	168.978	170.999	173.161	175.991	178.188	179.688	182.243	184.721	187.084	189.868	195.054	196.838	200.017	202.049	206.544	212.11	217.433	219.852	222.997	225.623	228.108	229.705	231.781	234.779	237.611	239.858	244.135	245.985	247.953	251.505	
0.000468192	11.7029	16.0235	18.785	20.9478	23.2376	25.5156	28.0815	30.8179	33.9706	40.5555	43.7288	46.037	48.9767	50.8896	53.1122	57.0842	60.0014	61.9322	65.9205	68.0208	70.3784	76.594	81.7791	84.7715	88.7102	91.6885	94.7851	98.0532	99.8723	103.232	109.879	112.763	115.557	118.106	120.773	124.159	127.09	128.938	132.042	134.753	137.071	139.064	140.839	143.12	145.23	149.263	150.85	153.086	156.11	157.787	160.447	163.239	166.245	168.978	170.999	173.161	175.991	178.188	179.688	182.243	184.721	187.084	189.868	195.054	196.838	200.017	202.049	206.544	212.11	217.433	219.852	222.997	225.623	228.108	229.705	231.781	234.779	237.611	239.858	244.135	245.985	247.953	251.505	
0.000288325	11.7029	16.0235	18.785	20.9478	23.2376	25.5156	28.0815	30.8179	33.9706	40.5555	43.7288	46.037	48.9767	50.8896	53.1122	57.0842	60.0014	61.9322	65.9205	68.0208	70.3784	76.594	81.7791	84.7715	88.7102	91.6885	94.7851	98.0532	99.8723	103.232	109.879	112.763	115.557	118.106	120.773	124.159	127.09	128.938	132.042	134.753	137.071	139.064	140.839	143.12	145.23	149.263	150.85	153.086	156.11	157.787	160.447	163.239	166.245	168.978	170.999	173.161	175.991	178.188	179.688	182.243	184.721	187.084	189.868	195.054	196.838	200.017	202.049	206.544	212.11	217.433	219.852	222.997	225.623	228.108	229.705	231.781	234.779	237.611	239.858	244.135	245.985	247.953	251.505	
0.000242365	11.7029	16.0235	18.785	20.9478	23.2376	25.5156	28.0815	30.8179	33.9706	40.5555	43.7288	46.037	48.9767	50.8896	53.1122	57.0842	60.0014	61.9322	65.9205	68.0208	70.3784	76.594	81.7791	84.7715	88.7102	91.6885	94.7851	98.0532	99.8723	103.232	109.879	112.763	115.557	118.106	120.773	124.159	127.09	128.938	132.042	134.753	137.071	139.064	140.839	143.12	145.23	149.263	150.85	153.086	156.11	157.787	160.447	163.239	166.245	168.978	170.999	173.161	175.991	178.188	179.688	182.243	184.721	187.084	189.868	195.054	196.838	200.017	202.049	206.544	212.11	217.433	219.852	222.997	225.623	228.108	229.705	231.781	234.779	237.611	239.858	244.135	245.985	247.953	251.505	
0.000272749	11.7029	16.0235	18.785	20.9478	23.2376	25.5156	28.0815	30.8179	33.9706	40.5555	43.7288	46.037	48.9767	50.8896	53.1122	57.0842	60.0014	61.9322	65.9205	68.0208	70.3784	76.594	81.7791	84.7715	88.7102	91.6885	94.7851	98.0532	99.8723	103.232	109.879	112.763	115.557	118.106	120.773	124.159	127.09	128.938	132.042	134.753	137.071	139.064	140.839	143.12	145.23	149.263	150.85	153.086	156.11	157.787	160.447	163.239	166.245	168.978	170.999	173.161	175.991	178.188	179.688	182.243	184.721	187.084	189.868	195.054	196.838	200.017	202.049	206.544	212.11	217.433	219.852	222.997	225.623	228.108	229.705	231.781	234.779	237.611	239.858	244.135	245.985	247.953	251.505	
0.000270056	11.7029	16.0235	18.785	20.9478	23.2376	25.5156	28.0815	30.8179	33.9706	40.5555	43.7288	46.037	48.9767	50.8896	53.1122	57.0842	60.0014	61.9322	65.9205	68.0208	70.3784	76.594	81.7791	84.7715	88.7102	91.6885	94.7851	98.0532	99.8723	103.232	109.879	112.763	115.557	118.106	120.773	124.159	127.09	128.938	132.042	134.753	137.071	139.064	140.839	143.12	145.23	149.263	150.85	153.086	156.11	157.787	160.447	163.239	166.245	168.978	170.999	173.161	175.991	178.188	179.688	182.243	184.721	187.084	189.868	195.054	196.838	200.017	202.049	206.544	212.11	217.433	219.852	222.997	225.623	228.108	229.705	231.781	234.779	237.611	239.858	244.135	245.985	247.953	251.505	
0.000279877	11.7029	16.0235	18.785	20.9478	23.2376	25.5156	28.0815	30.8179	33.9706	40.5555	43.7288	46.037	48.9767	50.8896	53.1122	57.0842	60.0014	61.9322	65.9205	68.0208	70.3784	76.594	81.7791	84.7715	88.7102	91.6885	94.7851	98.0532	99.8723	103.232	109.879	112.763	115.557	118.106	120.773	124.159	127.09	128.938	132.042	134.753	137.071	139.064	140.839	143.12	145.23	149.263	150.85	153.086	156.11	157.787	160.447	163.239	166.245	168.978	170.999	173.161	175.991	178.188	179.688	182.243	184.721	187.084	189.868	195.054	196.838	200.017	202.049	206.544	212.11	217.433	219.852	222.997	225.623	228.108	229.705	231.781	234.779	237.611	239.858	244.135	245.985	247.953	251.505	
0.000252269	11.7029	16.0235	18.785	20.9478	23.2376	25.5156	28.0815	30.8179	33.9706	40.5555	43.7288	46.037	48.9767	50.8896	53.1122	57.0842	60.0014	61.9322	65.9205	68.0208	70.3784	76.594	81.7791	84.7715	88.7102	91.6885	94.7851	98.0532	99.8723	103.232	109.879	112.763	115.557	118.106	120.773	124.159	127.09	128.938	132.042	134.753	137.071	139.064	140.839	143.12	145.23	149.263	150.85	153.086	156.11	157.787	160.447	163.239	166.245	168.978	170.999	173.161	175.991	178.188	179.688	182.243	184.721	187.084	189.868	195.054	196.838	200.017	202.049	206.544	212.11	217.433	219.852	222.997	225.623	228.108	229.705	231.781	234.779	237.611	239.858	244.135	245.985	247.953	251.505	
0.00076138	11.7029	16.0235	18.785	20.9478	23.2376	25.5156	28.0815	30.8179	33.9706	40.5555	43.7288	46.037	48.9767	50.8896	53.1122	57.0842	60.0014	61.9322	65.9205	68.0208	70.3784	76.594	81.7791	84.7715	88.7102	91.6885	94.7851	98.0532	99.8723	103.232	109.879	112.763	115.557	118.106	120.773	124.159	127.09	128.938	132.042	134.753	137.071	139.064	140.839	143.12	145.23	149.263	150.85	153.086	156.11	157.787	160.447	163.239	166.245	168.978	170.999	173.161	175.991	178.188	179.688	182.243	184.721	187.084	189.868	195.054	196.838	200.017	202.049	206.544	212.11	217.433	219.852	222.997	225.623	228.108	229.705	231.781	234.779	237.611	239.858	244.135	245.985	247.953	251.505	
0.000268803	11.7029	16.0235	18.785	20.9478	23.2376	25.5156	28.0815	30.8179	33.9706	40.5555	43.7288	46.037	48.9767	50.8896	53.1122	57.0842	60.0014	61.9322	65.9205	68.0208	70.3784	76.594	81.7791	84.7715	88.7102	91.6885	94.7851	98.0532	99.8723	103.232	109.879	112.763	115.557	118.106	120.773	124.159	127.09	128.938	132.042	134.753	137.071	139.064	140.839	143.12	145.23	149.263	150.85	153.086	156.11	157.787	160.447	163.239	166.245	168.978	170.999	173.161	175.991	178.188	179.688	182.243	184.721	187.084	189.868	195.054	196.838	200.017	202.049	206.544	212.11	217.433	219.852	222.997	225.623	228.108	229.705	231.781	234.779	237.611	239.858	244.135	245.985	247.953	251.505	
0.000250489	11.7029	16.0235	18.785	20.9478	23.2376	25.5156	28.0815	30.8179	33.9706	40.5555	43.7288	46.037	48.9767	50.8896	53.1122	57.0842	60.0014	61.9322	65.9205	68.0208	70.3784	76.594	81.7791	84.7715	88.7102	91.6885	94.7851	98.0532	99.8723	103.232	109.879	112.763	115.557	118.106	120.773	124.159	127.09	128.938	132.042	134.753	137.071	139.064	140.839	143.12	145.23	149.263	150.85	153.086	156.11	157.787	160.447	163.239	166.245	168.978	170.999	173.161	175.991	178.188	179.688	182.243	184.721	187.084	189.868	195.054	196.838	200.017	202.049	206.544	212.11	217.433	219.852	222.997	225.623	228.108	229.705	231.781	234.779	237.611	239.858	244.135	245.985	247.953	251.505	
0.000230748	11.7029	16.0235	18.785	20.9478	23.2376	25.5156	28.0815	30.8179	33.9706	40.5555	43.7288	46.037	48.9767	50.8896	53.1122	57.0842	60.0014	61.9322	65.9205	68.0208	70.3784	76.594	81.7791	84.7715	88.7102	91.6885	94.7851	98.0532	99.8723	103.232	109.879	112.763	115.557	118.106	120.773	124.159	127.09	128.938	132.042	134.753	137.071	139.064	140.839	143.12	145.23	149.263	150.85	153.086	156.11	157.787	160.447	163.239	166.245	168.978	170.999	173.161	175.991	178.188	179.688	182.243	184.721	187.084	189.868	195.054	196.838	200.017	202.049	206.544	212.11	217.433	219.852	222.997	225.623	228.108	229.705	231.781	234.779	237.611	239.858	244.135	245.985	247.953	251.505	
